date,marketCap,traceName
2013-08-05,12095764592438.262,"Energy (Oil, Gas, Coal)"
2013-08-05,12095764592438.262,"Energy (Oil, Gas, Coal)"
2013-08-06,11929753769286.69,"Energy (Oil, Gas, Coal)"
2013-08-07,11818143842796.383,"Energy (Oil, Gas, Coal)"
2013-08-08,11747117482027.781,"Energy (Oil, Gas, Coal)"
2013-08-09,11855137467426.38,"Energy (Oil, Gas, Coal)"
2013-08-12,11982416861622.822,"Energy (Oil, Gas, Coal)"
2013-08-12,11982416861622.822,"Energy (Oil, Gas, Coal)"
2013-08-12,11982416861622.822,"Energy (Oil, Gas, Coal)"
2013-08-13,12151814720366.209,"Energy (Oil, Gas, Coal)"
2013-08-14,12275915639179.459,"Energy (Oil, Gas, Coal)"
2013-08-15,12250103917162.77,"Energy (Oil, Gas, Coal)"
2013-08-16,12055373396570.76,"Energy (Oil, Gas, Coal)"
2013-08-19,12053480807917.271,"Energy (Oil, Gas, Coal)"
2013-08-19,12053480807917.271,"Energy (Oil, Gas, Coal)"
2013-08-19,12053480807917.271,"Energy (Oil, Gas, Coal)"
2013-08-20,11972072855403.951,"Energy (Oil, Gas, Coal)"
2013-08-21,12060251355999.781,"Energy (Oil, Gas, Coal)"
2013-08-22,12201214303350.205,"Energy (Oil, Gas, Coal)"
2013-08-23,12278612923311.64,"Energy (Oil, Gas, Coal)"
2013-08-26,12238976774676.531,"Energy (Oil, Gas, Coal)"
2013-08-26,12238976774676.531,"Energy (Oil, Gas, Coal)"
2013-08-26,12238976774676.531,"Energy (Oil, Gas, Coal)"
2013-08-27,12160886383846.848,"Energy (Oil, Gas, Coal)"
2013-08-28,12157353907905.25,"Energy (Oil, Gas, Coal)"
2013-08-29,12280175406361.602,"Energy (Oil, Gas, Coal)"
2013-08-30,12298911872699.312,"Energy (Oil, Gas, Coal)"
2013-09-02,12340469817384.959,"Energy (Oil, Gas, Coal)"
2013-09-02,12340469817384.959,"Energy (Oil, Gas, Coal)"
2013-09-02,12340469817384.959,"Energy (Oil, Gas, Coal)"
2013-09-03,12392741702728.72,"Energy (Oil, Gas, Coal)"
2013-09-04,12369634486754.451,"Energy (Oil, Gas, Coal)"
2013-09-05,12683398279012.18,"Energy (Oil, Gas, Coal)"
2013-09-06,13025207289551.89,"Energy (Oil, Gas, Coal)"
2013-09-09,13196787314396.041,"Energy (Oil, Gas, Coal)"
2013-09-09,13196787314396.041,"Energy (Oil, Gas, Coal)"
2013-09-09,13196787314396.041,"Energy (Oil, Gas, Coal)"
2013-09-10,13112858893126.02,"Energy (Oil, Gas, Coal)"
2013-09-11,13063076738620.719,"Energy (Oil, Gas, Coal)"
2013-09-12,13029101749167.31,"Energy (Oil, Gas, Coal)"
2013-09-13,12996550562097.75,"Energy (Oil, Gas, Coal)"
2013-09-16,13118210802280.312,"Energy (Oil, Gas, Coal)"
2013-09-16,13118210802280.312,"Energy (Oil, Gas, Coal)"
2013-09-16,13118210802280.312,"Energy (Oil, Gas, Coal)"
2013-09-17,13159493028274.67,"Energy (Oil, Gas, Coal)"
2013-09-18,13208430362957.82,"Energy (Oil, Gas, Coal)"
2013-09-19,13302388745800.32,"Energy (Oil, Gas, Coal)"
2013-09-20,13140789832438.64,"Energy (Oil, Gas, Coal)"
2013-09-23,13009790763671.898,"Energy (Oil, Gas, Coal)"
2013-09-23,13009790763671.898,"Energy (Oil, Gas, Coal)"
2013-09-23,13009790763671.898,"Energy (Oil, Gas, Coal)"
2013-09-24,12981156010884.91,"Energy (Oil, Gas, Coal)"
2013-09-25,13108954574687.041,"Energy (Oil, Gas, Coal)"
2013-09-26,13181004951671.592,"Energy (Oil, Gas, Coal)"
2013-09-27,13251789338016.713,"Energy (Oil, Gas, Coal)"
2013-09-30,13268935441730.352,"Energy (Oil, Gas, Coal)"
2013-09-30,13268935441730.352,"Energy (Oil, Gas, Coal)"
2013-09-30,13268935441730.352,"Energy (Oil, Gas, Coal)"
2013-10-01,13290787632468.969,"Energy (Oil, Gas, Coal)"
2013-10-02,13197102204485.988,"Energy (Oil, Gas, Coal)"
2013-10-03,13157451995115.941,"Energy (Oil, Gas, Coal)"
2013-10-04,13187494431451.027,"Energy (Oil, Gas, Coal)"
2013-10-07,13277652872072.783,"Energy (Oil, Gas, Coal)"
2013-10-07,13277652872072.783,"Energy (Oil, Gas, Coal)"
2013-10-07,13277652872072.783,"Energy (Oil, Gas, Coal)"
2013-10-08,13465156839237.873,"Energy (Oil, Gas, Coal)"
2013-10-09,13556084498283.57,"Energy (Oil, Gas, Coal)"
2013-10-10,13679657561950.63,"Energy (Oil, Gas, Coal)"
2013-10-11,13698599622361.0,"Energy (Oil, Gas, Coal)"
2013-10-14,13659319731563.303,"Energy (Oil, Gas, Coal)"
2013-10-14,13659319731563.303,"Energy (Oil, Gas, Coal)"
2013-10-14,13659319731563.303,"Energy (Oil, Gas, Coal)"
2013-10-15,13802493571527.76,"Energy (Oil, Gas, Coal)"
2013-10-16,13815089443115.531,"Energy (Oil, Gas, Coal)"
2013-10-17,13653204284468.121,"Energy (Oil, Gas, Coal)"
2013-10-18,13751051263131.11,"Energy (Oil, Gas, Coal)"
2013-10-21,13768537576227.89,"Energy (Oil, Gas, Coal)"
2013-10-21,13768537576227.89,"Energy (Oil, Gas, Coal)"
2013-10-21,13768537576227.89,"Energy (Oil, Gas, Coal)"
2013-10-22,13725041365589.857,"Energy (Oil, Gas, Coal)"
2013-10-23,13578040781705.271,"Energy (Oil, Gas, Coal)"
2013-10-24,13428526604155.32,"Energy (Oil, Gas, Coal)"
2013-10-25,13416768679956.658,"Energy (Oil, Gas, Coal)"
2013-10-28,14499620299259.96,"Energy (Oil, Gas, Coal)"
2013-10-28,14499620299259.96,"Energy (Oil, Gas, Coal)"
2013-10-28,14499620299259.96,"Energy (Oil, Gas, Coal)"
2013-10-29,14512752525410.842,"Energy (Oil, Gas, Coal)"
2013-10-30,14517991092873.041,"Energy (Oil, Gas, Coal)"
2013-10-31,14442437244148.982,"Energy (Oil, Gas, Coal)"
2013-11-01,14499819709256.066,"Energy (Oil, Gas, Coal)"
2013-11-05,14439974223697.791,"Energy (Oil, Gas, Coal)"
2013-11-05,14439974223697.791,"Energy (Oil, Gas, Coal)"
2013-11-05,14439974223697.791,"Energy (Oil, Gas, Coal)"
2013-11-05,14439974223697.791,"Energy (Oil, Gas, Coal)"
2013-11-06,14363989224739.29,"Energy (Oil, Gas, Coal)"
2013-11-07,14398807419006.14,"Energy (Oil, Gas, Coal)"
2013-11-08,14280126593977.646,"Energy (Oil, Gas, Coal)"
2013-11-11,13235737662463.19,"Energy (Oil, Gas, Coal)"
2013-11-11,13235737662463.19,"Energy (Oil, Gas, Coal)"
2013-11-11,13235737662463.19,"Energy (Oil, Gas, Coal)"
2013-11-12,13275553170502.717,"Energy (Oil, Gas, Coal)"
2013-11-13,13173866045696.773,"Energy (Oil, Gas, Coal)"
2013-11-14,13256613532199.752,"Energy (Oil, Gas, Coal)"
2013-11-15,13312939239728.97,"Energy (Oil, Gas, Coal)"
2013-11-18,13346193934306.93,"Energy (Oil, Gas, Coal)"
2013-11-18,13346193934306.93,"Energy (Oil, Gas, Coal)"
2013-11-18,13346193934306.93,"Energy (Oil, Gas, Coal)"
2013-11-19,13357246271868.352,"Energy (Oil, Gas, Coal)"
2013-11-20,13293838455808.08,"Energy (Oil, Gas, Coal)"
2013-11-21,13256084566811.648,"Energy (Oil, Gas, Coal)"
2013-11-22,13316824373894.172,"Energy (Oil, Gas, Coal)"
2013-11-25,13343304611494.822,"Energy (Oil, Gas, Coal)"
2013-11-25,13343304611494.822,"Energy (Oil, Gas, Coal)"
2013-11-25,13343304611494.822,"Energy (Oil, Gas, Coal)"
2013-11-26,13160326639033.21,"Energy (Oil, Gas, Coal)"
2013-11-27,13032652333895.709,"Energy (Oil, Gas, Coal)"
2013-11-28,13027781091078.58,"Energy (Oil, Gas, Coal)"
2013-11-29,13010507110498.229,"Energy (Oil, Gas, Coal)"
2013-12-02,13006044855786.94,"Energy (Oil, Gas, Coal)"
2013-12-02,13006044855786.94,"Energy (Oil, Gas, Coal)"
2013-12-02,13006044855786.94,"Energy (Oil, Gas, Coal)"
2013-12-03,12800522130221.879,"Energy (Oil, Gas, Coal)"
2013-12-04,12772440042974.771,"Energy (Oil, Gas, Coal)"
2013-12-05,12686553791105.31,"Energy (Oil, Gas, Coal)"
2013-12-06,12679947984656.918,"Energy (Oil, Gas, Coal)"
2013-12-09,12797188658319.951,"Energy (Oil, Gas, Coal)"
2013-12-09,12797188658319.951,"Energy (Oil, Gas, Coal)"
2013-12-09,12797188658319.951,"Energy (Oil, Gas, Coal)"
2013-12-10,12840902063232.361,"Energy (Oil, Gas, Coal)"
2013-12-11,12778706896070.14,"Energy (Oil, Gas, Coal)"
2013-12-12,12674546482310.91,"Energy (Oil, Gas, Coal)"
2013-12-13,12688735761414.76,"Energy (Oil, Gas, Coal)"
2013-12-16,12695859964625.52,"Energy (Oil, Gas, Coal)"
2013-12-16,12695859964625.52,"Energy (Oil, Gas, Coal)"
2013-12-16,12695859964625.52,"Energy (Oil, Gas, Coal)"
2013-12-17,12879655973866.162,"Energy (Oil, Gas, Coal)"
2013-12-18,12965762338417.97,"Energy (Oil, Gas, Coal)"
2013-12-19,13140079130206.822,"Energy (Oil, Gas, Coal)"
2013-12-20,13090070991558.668,"Energy (Oil, Gas, Coal)"
2013-12-23,13160260679869.87,"Energy (Oil, Gas, Coal)"
2013-12-23,13160260679869.87,"Energy (Oil, Gas, Coal)"
2013-12-23,13160260679869.87,"Energy (Oil, Gas, Coal)"
2013-12-24,13164146123640.96,"Energy (Oil, Gas, Coal)"
2013-12-25,13172087110349.959,"Energy (Oil, Gas, Coal)"
2013-12-26,13145064050062.21,"Energy (Oil, Gas, Coal)"
2013-12-27,13106791716811.111,"Energy (Oil, Gas, Coal)"
2013-12-30,13122623223323.74,"Energy (Oil, Gas, Coal)"
2013-12-30,13122623223323.74,"Energy (Oil, Gas, Coal)"
2013-12-30,13122623223323.74,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-06,12926206315781.27,"Energy (Oil, Gas, Coal)"
2014-01-08,12867902701122.95,"Energy (Oil, Gas, Coal)"
2014-01-08,12867902701122.95,"Energy (Oil, Gas, Coal)"
2014-01-09,12885671162127.916,"Energy (Oil, Gas, Coal)"
2014-01-10,12873905241604.723,"Energy (Oil, Gas, Coal)"
2014-01-13,12992880687257.12,"Energy (Oil, Gas, Coal)"
2014-01-13,12992880687257.12,"Energy (Oil, Gas, Coal)"
2014-01-13,12992880687257.12,"Energy (Oil, Gas, Coal)"
2014-01-14,12867677014903.508,"Energy (Oil, Gas, Coal)"
2014-01-15,12982606269964.75,"Energy (Oil, Gas, Coal)"
2014-01-16,12953784858133.012,"Energy (Oil, Gas, Coal)"
2014-01-17,12982706542230.553,"Energy (Oil, Gas, Coal)"
2014-01-20,13065521603863.752,"Energy (Oil, Gas, Coal)"
2014-01-20,13065521603863.752,"Energy (Oil, Gas, Coal)"
2014-01-20,13065521603863.752,"Energy (Oil, Gas, Coal)"
2014-01-21,13201813561706.83,"Energy (Oil, Gas, Coal)"
2014-01-22,13277997282084.52,"Energy (Oil, Gas, Coal)"
2014-01-23,13338902218869.117,"Energy (Oil, Gas, Coal)"
2014-01-24,13225514966042.781,"Energy (Oil, Gas, Coal)"
2014-01-27,13259446211980.96,"Energy (Oil, Gas, Coal)"
2014-01-27,13259446211980.96,"Energy (Oil, Gas, Coal)"
2014-01-27,13259446211980.96,"Energy (Oil, Gas, Coal)"
2014-01-28,13201146685066.96,"Energy (Oil, Gas, Coal)"
2014-01-29,13198401018323.078,"Energy (Oil, Gas, Coal)"
2014-01-30,13123961987219.959,"Energy (Oil, Gas, Coal)"
2014-01-31,13126903908066.668,"Energy (Oil, Gas, Coal)"
2014-02-03,13017401033993.451,"Energy (Oil, Gas, Coal)"
2014-02-03,13017401033993.451,"Energy (Oil, Gas, Coal)"
2014-02-03,13017401033993.451,"Energy (Oil, Gas, Coal)"
2014-02-04,12811753821025.791,"Energy (Oil, Gas, Coal)"
2014-02-05,12905645983986.562,"Energy (Oil, Gas, Coal)"
2014-02-06,12976551866618.219,"Energy (Oil, Gas, Coal)"
2014-02-07,13129805652222.31,"Energy (Oil, Gas, Coal)"
2014-02-10,13214714148486.668,"Energy (Oil, Gas, Coal)"
2014-02-10,13214714148486.668,"Energy (Oil, Gas, Coal)"
2014-02-10,13214714148486.668,"Energy (Oil, Gas, Coal)"
2014-02-11,13276823552684.36,"Energy (Oil, Gas, Coal)"
2014-02-12,13387823082656.57,"Energy (Oil, Gas, Coal)"
2014-02-13,13274444608462.371,"Energy (Oil, Gas, Coal)"
2014-02-14,13311513444367.312,"Energy (Oil, Gas, Coal)"
2014-02-17,13488518110153.03,"Energy (Oil, Gas, Coal)"
2014-02-17,13488518110153.03,"Energy (Oil, Gas, Coal)"
2014-02-17,13488518110153.03,"Energy (Oil, Gas, Coal)"
2014-02-18,13523381678719.3,"Energy (Oil, Gas, Coal)"
2014-02-19,13386348197850.781,"Energy (Oil, Gas, Coal)"
2014-02-20,13247881756541.549,"Energy (Oil, Gas, Coal)"
2014-02-21,13363052298478.87,"Energy (Oil, Gas, Coal)"
2014-02-24,13361165707817.22,"Energy (Oil, Gas, Coal)"
2014-02-24,13361165707817.22,"Energy (Oil, Gas, Coal)"
2014-02-24,13361165707817.22,"Energy (Oil, Gas, Coal)"
2014-02-25,13311157094301.53,"Energy (Oil, Gas, Coal)"
2014-02-26,13271643860650.54,"Energy (Oil, Gas, Coal)"
2014-02-27,13083849750936.467,"Energy (Oil, Gas, Coal)"
2014-02-28,12995689590408.88,"Energy (Oil, Gas, Coal)"
2014-03-03,12005596896311.32,"Energy (Oil, Gas, Coal)"
2014-03-03,12005596896311.32,"Energy (Oil, Gas, Coal)"
2014-03-03,12005596896311.32,"Energy (Oil, Gas, Coal)"
2014-03-04,12370527134760.773,"Energy (Oil, Gas, Coal)"
2014-03-05,12308091305453.03,"Energy (Oil, Gas, Coal)"
2014-03-06,12215588156816.9,"Energy (Oil, Gas, Coal)"
2014-03-07,12288478436144.299,"Energy (Oil, Gas, Coal)"
2014-03-11,12160371050944.557,"Energy (Oil, Gas, Coal)"
2014-03-11,12160371050944.557,"Energy (Oil, Gas, Coal)"
2014-03-11,12160371050944.557,"Energy (Oil, Gas, Coal)"
2014-03-11,12160371050944.557,"Energy (Oil, Gas, Coal)"
2014-03-12,11943438418616.361,"Energy (Oil, Gas, Coal)"
2014-03-13,11871077590578.53,"Energy (Oil, Gas, Coal)"
2014-03-14,11581783830029.76,"Energy (Oil, Gas, Coal)"
2014-03-17,11790458906203.213,"Energy (Oil, Gas, Coal)"
2014-03-17,11790458906203.213,"Energy (Oil, Gas, Coal)"
2014-03-17,11790458906203.213,"Energy (Oil, Gas, Coal)"
2014-03-18,12023867376892.49,"Energy (Oil, Gas, Coal)"
2014-03-19,12187477020847.92,"Energy (Oil, Gas, Coal)"
2014-03-20,12122411564064.26,"Energy (Oil, Gas, Coal)"
2014-03-21,11911241012900.97,"Energy (Oil, Gas, Coal)"
2014-03-24,12062459631510.209,"Energy (Oil, Gas, Coal)"
2014-03-24,12062459631510.209,"Energy (Oil, Gas, Coal)"
2014-03-24,12062459631510.209,"Energy (Oil, Gas, Coal)"
2014-03-25,12059943000818.521,"Energy (Oil, Gas, Coal)"
2014-03-26,12298131859011.752,"Energy (Oil, Gas, Coal)"
2014-03-27,12247162667897.73,"Energy (Oil, Gas, Coal)"
2014-03-28,12340078254113.35,"Energy (Oil, Gas, Coal)"
2014-03-31,12394947445900.86,"Energy (Oil, Gas, Coal)"
2014-03-31,12394947445900.86,"Energy (Oil, Gas, Coal)"
2014-03-31,12394947445900.86,"Energy (Oil, Gas, Coal)"
2014-04-01,12492831357798.6,"Energy (Oil, Gas, Coal)"
2014-04-02,12420102454332.64,"Energy (Oil, Gas, Coal)"
2014-04-03,12432475094628.28,"Energy (Oil, Gas, Coal)"
2014-04-04,12491935348087.797,"Energy (Oil, Gas, Coal)"
2014-04-07,12330433931613.629,"Energy (Oil, Gas, Coal)"
2014-04-07,12330433931613.629,"Energy (Oil, Gas, Coal)"
2014-04-07,12330433931613.629,"Energy (Oil, Gas, Coal)"
2014-04-08,12315135299986.172,"Energy (Oil, Gas, Coal)"
2014-04-09,12315111758350.719,"Energy (Oil, Gas, Coal)"
2014-04-10,12434212800018.191,"Energy (Oil, Gas, Coal)"
2014-04-11,12460144459817.04,"Energy (Oil, Gas, Coal)"
2014-04-14,12344471563649.838,"Energy (Oil, Gas, Coal)"
2014-04-14,12344471563649.838,"Energy (Oil, Gas, Coal)"
2014-04-14,12344471563649.838,"Energy (Oil, Gas, Coal)"
2014-04-15,12230025433127.04,"Energy (Oil, Gas, Coal)"
2014-04-16,12098083532199.34,"Energy (Oil, Gas, Coal)"
2014-04-17,12167925031359.791,"Energy (Oil, Gas, Coal)"
2014-04-18,12452050563625.93,"Energy (Oil, Gas, Coal)"
2014-04-21,12412326259266.75,"Energy (Oil, Gas, Coal)"
2014-04-21,12412326259266.75,"Energy (Oil, Gas, Coal)"
2014-04-21,12412326259266.75,"Energy (Oil, Gas, Coal)"
2014-04-22,12310613922967.371,"Energy (Oil, Gas, Coal)"
2014-04-23,12245532524222.371,"Energy (Oil, Gas, Coal)"
2014-04-24,12107980102163.361,"Energy (Oil, Gas, Coal)"
2014-04-25,11969390449133.049,"Energy (Oil, Gas, Coal)"
2014-04-28,11933496788265.22,"Energy (Oil, Gas, Coal)"
2014-04-28,11933496788265.22,"Energy (Oil, Gas, Coal)"
2014-04-28,11933496788265.22,"Energy (Oil, Gas, Coal)"
2014-04-29,12145975208578.828,"Energy (Oil, Gas, Coal)"
2014-04-30,12108519501361.24,"Energy (Oil, Gas, Coal)"
2014-05-02,12058029555980.95,"Energy (Oil, Gas, Coal)"
2014-05-02,12058029555980.95,"Energy (Oil, Gas, Coal)"
2014-05-05,11991310451286.32,"Energy (Oil, Gas, Coal)"
2014-05-05,11991310451286.32,"Energy (Oil, Gas, Coal)"
2014-05-05,11991310451286.32,"Energy (Oil, Gas, Coal)"
2014-05-06,12134552228576.76,"Energy (Oil, Gas, Coal)"
2014-05-07,12429051711220.791,"Energy (Oil, Gas, Coal)"
2014-05-08,12525146930018.62,"Energy (Oil, Gas, Coal)"
2014-05-12,12558741293634.873,"Energy (Oil, Gas, Coal)"
2014-05-12,12558741293634.873,"Energy (Oil, Gas, Coal)"
2014-05-12,12558741293634.873,"Energy (Oil, Gas, Coal)"
2014-05-12,12558741293634.873,"Energy (Oil, Gas, Coal)"
2014-05-13,12626011711580.88,"Energy (Oil, Gas, Coal)"
2014-05-14,12609563407264.4,"Energy (Oil, Gas, Coal)"
2014-05-15,12608563766674.01,"Energy (Oil, Gas, Coal)"
2014-05-16,12600462770168.922,"Energy (Oil, Gas, Coal)"
2014-05-19,12809533793824.281,"Energy (Oil, Gas, Coal)"
2014-05-19,12809533793824.281,"Energy (Oil, Gas, Coal)"
2014-05-19,12809533793824.281,"Energy (Oil, Gas, Coal)"
2014-05-20,12751263794434.172,"Energy (Oil, Gas, Coal)"
2014-05-21,12835807862091.299,"Energy (Oil, Gas, Coal)"
2014-05-22,12810461715726.5,"Energy (Oil, Gas, Coal)"
2014-05-23,12784402682550.621,"Energy (Oil, Gas, Coal)"
2014-05-26,12899743642415.338,"Energy (Oil, Gas, Coal)"
2014-05-26,12899743642415.338,"Energy (Oil, Gas, Coal)"
2014-05-26,12899743642415.338,"Energy (Oil, Gas, Coal)"
2014-05-27,12638385498138.611,"Energy (Oil, Gas, Coal)"
2014-05-28,12577627719379.35,"Energy (Oil, Gas, Coal)"
2014-05-29,12716253186745.371,"Energy (Oil, Gas, Coal)"
2014-05-30,12644855499983.441,"Energy (Oil, Gas, Coal)"
2014-06-02,12777793955216.861,"Energy (Oil, Gas, Coal)"
2014-06-02,12777793955216.861,"Energy (Oil, Gas, Coal)"
2014-06-02,12777793955216.861,"Energy (Oil, Gas, Coal)"
2014-06-03,12772716525177.9,"Energy (Oil, Gas, Coal)"
2014-06-04,12881874481068.111,"Energy (Oil, Gas, Coal)"
2014-06-05,12867694947330.07,"Energy (Oil, Gas, Coal)"
2014-06-06,12915149168866.86,"Energy (Oil, Gas, Coal)"
2014-06-09,13079306921639.537,"Energy (Oil, Gas, Coal)"
2014-06-09,13079306921639.537,"Energy (Oil, Gas, Coal)"
2014-06-09,13079306921639.537,"Energy (Oil, Gas, Coal)"
2014-06-10,13068520742715.58,"Energy (Oil, Gas, Coal)"
2014-06-11,13205838575254.26,"Energy (Oil, Gas, Coal)"
2014-06-16,13331036195058.03,"Energy (Oil, Gas, Coal)"
2014-06-16,13331036195058.03,"Energy (Oil, Gas, Coal)"
2014-06-16,13331036195058.03,"Energy (Oil, Gas, Coal)"
2014-06-16,13331036195058.03,"Energy (Oil, Gas, Coal)"
2014-06-16,13331036195058.03,"Energy (Oil, Gas, Coal)"
2014-06-17,13400608428769.29,"Energy (Oil, Gas, Coal)"
2014-06-18,13450385792894.51,"Energy (Oil, Gas, Coal)"
2014-06-19,13475351317561.459,"Energy (Oil, Gas, Coal)"
2014-06-20,13349278176920.512,"Energy (Oil, Gas, Coal)"
2014-06-23,13376193747954.479,"Energy (Oil, Gas, Coal)"
2014-06-23,13376193747954.479,"Energy (Oil, Gas, Coal)"
2014-06-23,13376193747954.479,"Energy (Oil, Gas, Coal)"
2014-06-24,13567196993186.168,"Energy (Oil, Gas, Coal)"
2014-06-25,13495125191247.02,"Energy (Oil, Gas, Coal)"
2014-06-26,13302993424363.059,"Energy (Oil, Gas, Coal)"
2014-06-27,13287046067244.648,"Energy (Oil, Gas, Coal)"
2014-06-30,13268714486176.33,"Energy (Oil, Gas, Coal)"
2014-06-30,13268714486176.33,"Energy (Oil, Gas, Coal)"
2014-06-30,13268714486176.33,"Energy (Oil, Gas, Coal)"
2014-07-01,13291341491186.34,"Energy (Oil, Gas, Coal)"
2014-07-02,13505032347755.957,"Energy (Oil, Gas, Coal)"
2014-07-03,13630674897491.86,"Energy (Oil, Gas, Coal)"
2014-07-04,13520838573794.992,"Energy (Oil, Gas, Coal)"
2014-07-07,13428576677105.488,"Energy (Oil, Gas, Coal)"
2014-07-07,13428576677105.488,"Energy (Oil, Gas, Coal)"
2014-07-07,13428576677105.488,"Energy (Oil, Gas, Coal)"
2014-07-08,13595285027406.178,"Energy (Oil, Gas, Coal)"
2014-07-09,13419552863335.49,"Energy (Oil, Gas, Coal)"
2014-07-10,13347450401928.92,"Energy (Oil, Gas, Coal)"
2014-07-11,13284481783647.82,"Energy (Oil, Gas, Coal)"
2014-07-14,13209481979014.229,"Energy (Oil, Gas, Coal)"
2014-07-14,13209481979014.229,"Energy (Oil, Gas, Coal)"
2014-07-14,13209481979014.229,"Energy (Oil, Gas, Coal)"
